date,10026
1997-11-12,46.726430253783725
1997-11-13,46.726430253783725
1997-11-14,46.726430253783725
1997-11-17,46.726430253783725
1997-11-18,45.68807552068415
1997-11-19,45.68807552068415
1997-11-20,43.95745690803616
1997-11-21,45.34194097081166
1997-11-24,44.995800593440485
1997-11-25,44.3035402013104
1997-11-26,44.3035402013104
1997-11-28,46.03416939219419
1997-12-01,45.68803847253428
1997-12-02,45.68803847253428
1997-12-03,44.99577331359844
1997-12-04,44.99577331359844
1997-12-05,44.30351334116873
1997-12-08,40.84230136138992
1997-12-09,40.49616285735214
1997-12-10,39.80392144946856
1997-12-11,40.496151447396265
1997-12-12,40.84227205381717
1997-12-15,41.53450772285731
1997-12-16,42.918977468783325
1997-12-17,43.26511902206906
1997-12-18,41.534514261186295
1997-12-19,45.687965687304924
1997-12-22,45.687965687304924
1997-12-23,44.99570163121088
1997-12-24,44.303442761614704
1997-12-29,44.64165524365687
1997-12-30,43.96524488340498
1997-12-31,44.30342554704813
1998-01-02,44.30342554704813
1998-01-05,42.6124524007684
1998-01-06,41.5978499091061
1998-01-07,41.5978499091061
1998-01-08,41.93604042886714
1998-01-09,43.62702738708034
1998-01-12,41.936043805557105
1998-01-13,41.936043805557105
1998-01-14,41.59782961226529
1998-01-15,34.49574896690401
1998-01-16,39.23046299135642
1998-01-20,38.892257169907936
1998-01-21,37.877674857116546
1998-01-22,37.70858891655438
1998-01-23,37.53950360385255
1998-01-26,39.906857319622304
1998-01-27,39.56864670383851
1998-01-28,38.55406703370539
1998-01-29,39.06136144773488
1998-01-30,38.554071546613145
1998-02-02,39.56866049343382
1998-02-03,39.9068538346712
1998-02-04,40.921445686563885
1998-02-05,41.25962051371765
1998-02-06,40.921415404366705
1998-02-09,41.59780547958548
1998-02-10,41.259615321036456
1998-02-11,41.17507436924365
1998-02-12,41.0905419415636
1998-02-13,41.936020932553205
1998-02-17,41.597806923732165
1998-02-18,42.61237743460199
1998-02-19,42.95059187430043
1998-02-20,42.95059187430043
1998-02-23,43.626977795136916
1998-02-24,43.626977795136916
1998-02-25,43.626977795136916
1998-02-26,41.59779980392951
1998-02-27,42.2741800287414
1998-03-02,43.45785706954616
1998-03-03,44.30332967883419
1998-03-04,44.218798925806965
1998-03-05,43.96515989516854
1998-03-06,44.64156388015571
1998-03-09,44.21880827021064
1998-03-10,44.51472053515488
1998-03-11,45.825233907709844
1998-03-12,44.64156811587369
1998-03-13,45.65613703444315
1998-03-16,47.34710338178781
1998-03-17,48.02350410070003
1998-03-18,49.37627818771266
1998-03-19,49.03810005840501
1998-03-20,49.207183427406385
1998-03-23,49.376259309662956
1998-03-24,50.05266468594603
1998-03-25,50.7290763965119
1998-03-26,52.75823945237238
1998-03-27,51.91273590690866
1998-03-30,52.08181568775746
1998-03-31,52.92731188363253
1998-04-01,53.43462016803714
1998-04-02,54.11099559012416
1998-04-03,52.42002697793278
1998-04-06,53.43461660009066
1998-04-07,51.405437034702224
1998-04-08,49.71445518344569
1998-04-09,49.038090020674915
1998-04-13,49.038090020674915
1998-04-14,54.11098235713369
1998-04-15,52.75820779820535
1998-04-16,52.42002768621885
1998-04-17,52.758241704850334
1998-04-20,51.40546762929626
1998-04-21,53.434647058495095
1998-04-22,52.758271296028674
1998-04-23,52.081857499742284
1998-04-24,52.75824458309144
1998-04-27,51.40547043373639
1998-04-28,50.72907725376929
1998-04-29,51.06728801182017
1998-04-30,52.75827911975557
1998-05-01,53.434693016349954
1998-05-04,53.434693016349954
1998-05-05,52.758316672149
1998-05-06,53.43473105020262
1998-05-07,54.787484701469545
1998-05-08,54.787484701469545
1998-05-11,54.787484701469545
1998-05-12,54.787484701469545
1998-05-13,54.787484701469545
1998-05-14,54.111078415345204
1998-05-15,54.111078415345204
1998-05-18,52.420107214865666
1998-05-19,50.05276275293512
1998-05-20,51.405538771858694
1998-05-21,51.74373581143875
1998-05-22,52.75832698322944
1998-05-26,52.589236545248184
1998-05-27,50.052752488197775
1998-05-28,54.4492861612561
1998-05-29,52.25100513106771
1998-06-01,52.08192087846357
1998-06-02,53.43469669136078
1998-06-03,53.43469669136078
1998-06-04,54.111073082080026
1998-06-05,54.111073082080026
1998-06-08,55.12565570236903
1998-06-09,53.26560582765969
1998-06-10,53.6037891590595
1998-06-11,54.111095419660835
1998-06-12,52.08192934142356
1998-06-15,52.08192934142356
1998-06-16,53.772925423280896
1998-06-17,55.802100537053825
1998-06-18,53.43475222386985
1998-06-19,53.772940770694724
1998-06-22,52.75835292423326
1998-06-23,52.75835292423326
1998-06-24,52.081938081391655
1998-06-25,54.11110247098076
1998-06-26,56.14026881364254
1998-06-29,54.44932391697562
1998-06-30,56.478486871389556
1998-07-01,58.16945276831897
1998-07-02,56.47846677634393
1998-07-06,56.81665983540068
1998-07-07,56.478487076060375
1998-07-08,56.81668025667183
1998-07-09,58.845831175358605
1998-07-10,57.49302436246828
1998-07-13,59.1840091950172
1998-07-14,57.49306286830637
1998-07-15,56.47848278786937
1998-07-16,56.816675942803144
1998-07-17,58.50765385221285
1998-07-20,56.8166656405762
1998-07-21,56.140263236125136
1998-07-22,59.52220883373255
1998-07-23,57.831242402975036
1998-07-24,56.14025687511205
1998-07-27,57.831201412190424
1998-07-28,54.44923275360553
1998-07-29,55.46383975673622
1998-07-30,52.75831365340262
1998-07-31,52.08189931405234
1998-08-03,53.096506794589395
1998-08-04,54.11107484642041
1998-08-05,52.75829797525989
1998-08-06,54.78748763198434
1998-08-07,52.758323452558535
1998-08-10,54.4492804775365
1998-08-11,53.43467258511808
1998-08-12,53.43467258511808
1998-08-13,52.08192041395323
1998-08-14,54.111084115201265
1998-08-17,53.77288983948126
1998-08-18,55.125654429173096
1998-08-19,55.29472481130736
1998-08-20,54.11103063727171
1998-08-21,55.80200034468645
1998-08-24,54.44924825233057
1998-08-25,52.42008811771097
1998-08-26,53.0964645146938
1998-08-27,48.02357519849544
1998-08-28,46.24804757625667
1998-08-31,42.61244230823956
1998-09-01,46.67076608879167
1998-09-02,48.69991765680015
1998-09-03,48.36174542859133
1998-09-04,49.03813280015561
1998-09-08,48.699916798232934
1998-09-09,49.038089020479866
1998-09-10,48.36170665862039
1998-09-11,47.3471264146292
1998-09-14,50.052683259340355
1998-09-15,52.42002501945738
1998-09-16,51.06727385380526
1998-09-17,51.40549240853902
1998-09-18,51.06729567398324
1998-09-21,50.05269064353254
1998-09-22,49.37627858217584
1998-09-23,51.405446126788945
1998-09-24,48.36167825617565
1998-09-25,50.39083755244826
1998-09-28,50.55994920327428
1998-09-29,50.55994920327428
1998-09-30,50.05268123291783
1998-10-01,47.347133601553686
1998-10-02,45.909816666811324
1998-10-05,46.67077187806372
1998-10-06,47.347171374892504
1998-10-08,47.17866279196926
1998-10-09,47.85265716861534
1998-10-12,47.178652492395386
1998-10-13,47.347127460445726
1998-10-14,47.51563588707745
1998-10-15,48.5266260718468
1998-10-16,49.87459869087056
1998-10-19,48.5266379120524
1998-10-20,49.200624386012905
1998-10-21,47.852674879709305
1998-10-22,48.86365834189292
1998-10-23,48.1896819023832
1998-10-26,48.1896819023832
1998-10-27,47.51570101129646
1998-10-28,49.7061273122162
1998-10-29,51.22256184425729
1998-10-30,60.65832118414977
1998-11-02,55.09795485616232
1998-11-03,56.27743677576818
1998-11-04,53.58152244446178
1998-11-05,53.41300855637395
1998-11-06,53.581526598369315
1998-11-09,55.266504865308235
1998-11-10,56.614454918973095
1998-11-11,55.94045983316272
1998-11-12,54.59251851302283
1998-11-13,53.75004676732986
1998-11-16,53.2445813275299
1998-11-17,54.592521148417646
1998-11-18,53.91852188231928
1998-11-19,55.60347569114176
1998-11-20,56.95141514884642
1998-11-23,56.27745210197497
1998-11-24,56.951430868348226
1998-11-25,56.78291158440879
1998-11-27,56.44590500415533
1998-11-30,56.27741397771792
1998-12-01,54.92945735812363
1998-12-02,53.24449625366318
1998-12-03,53.91846508724205
1998-12-04,57.28836915519468
1998-12-07,53.91843812800951
1998-12-08,56.95135027271004
1998-12-09,58.29933178231481
1998-12-10,57.28836306987769
1998-12-11,55.26642758368942
1998-12-14,56.6143757524556
1998-12-15,58.29933280360019
1998-12-16,54.592428026616076
1998-12-17,57.28836589985445
1998-12-18,55.603400482007935
1998-12-21,59.310312381941955
1998-12-22,60.65825785144635
1998-12-23,59.98428394845893
1998-12-24,60.65826736290382
1998-12-28,58.63634533689614
1998-12-29,61.66925166310177
1998-12-30,59.64730190882365
1998-12-31,60.32125677309144
1999-01-04,59.984241911500185
1999-01-05,57.96229308514734
1999-01-06,58.973271401138476
1999-01-07,62.00620777602762
1999-01-08,57.962348923498425
1999-01-11,57.962348923498425
1999-01-12,57.962348923498425
1999-01-13,57.28836273021599
1999-01-14,57.87808913616083
1999-01-15,58.63629210384454
1999-01-19,61.332212905903006
1999-01-20,62.68017228114894
1999-01-21,63.354172173688134
1999-01-22,67.0610881417428
1999-01-25,67.0610881417428
1999-01-26,66.38712420591828
1999-01-27,64.36517156397863
1999-01-28,64.70218760228762
1999-01-29,65.37619029054065
1999-02-01,64.70222714483548
1999-02-02,64.70222714483548
1999-02-03,65.03919634380578
1999-02-04,64.36519515209493
1999-02-05,64.02817899027856
1999-02-08,66.05012485461256
1999-02-09,66.05012485461256
1999-02-10,64.70217390657963
1999-02-11,64.36520498487417
1999-02-12,63.69123692347755
1999-02-16,59.984343243294234
1999-02-17,59.984343243294234
1999-02-18,60.32133528363506
1999-02-19,59.984319983405385
1999-02-22,61.50078357690587
1999-02-23,60.65828434268583
1999-02-24,60.32126691487787
1999-02-25,58.636312966144594
1999-02-26,56.951339876749465
1999-03-01,53.24443411551172
1999-03-02,54.59237020958001
1999-03-03,55.26636761218749
1999-03-04,54.929353302488366
1999-03-05,55.26634488499912
1999-03-08,55.26634488499912
1999-03-09,54.59237180912657
1999-03-10,54.76084386852953
1999-03-11,56.614279390103775
1999-03-12,54.59235701596561
1999-03-15,53.9183597762465
1999-03-16,55.26631877065266
1999-03-17,53.91837325583644
1999-03-18,54.59235292153439
1999-03-19,55.26635011070365
1999-03-22,53.91840383150359
1999-03-23,52.907433759662894
1999-03-24,53.075943936187414
1999-03-25,54.08693451628391
1999-03-26,53.91845371526569
1999-03-29,54.92942472242692
1999-03-30,54.76095617680324
1999-03-31,54.25545779033517
1999-04-01,55.0979365389035
1999-04-05,54.592468069095595
1999-04-06,55.26646667987664
1999-04-07,55.26646667987664
1999-04-08,56.614415802198835
1999-04-09,56.27744679934415
1999-04-12,57.96239355651652
1999-04-13,59.31036698106687
1999-04-14,59.31036698106687
1999-04-15,61.66931820700485
1999-04-16,60.65837307363742
1999-04-19,61.33234825685861
1999-04-20,58.63642355688013
1999-04-21,61.163829321452326
1999-04-22,60.32135873637864
1999-04-23,59.9843433051185
1999-04-26,60.8268234068389
1999-04-27,59.310349872482995
1999-04-28,59.310349872482995
1999-04-29,59.64735128045844
1999-04-30,58.63638832360594
1999-05-03,59.81585927473529
1999-05-04,58.2994076104022
1999-05-05,59.31037763777418
1999-05-06,59.4788784206431
1999-05-07,59.81588574577446
1999-05-10,58.804937460785126
1999-05-11,59.226157227816735
1999-05-12,58.29944554567308
1999-05-13,58.97344543562661
1999-05-14,59.47890683645537
1999-05-17,58.97339560725234
1999-05-18,58.6364216247525
1999-05-19,58.6364216247525
1999-05-20,59.64737216998486
1999-05-21,58.63640885907579
1999-05-24,57.62545853393647
1999-05-25,57.62545853393647
1999-05-26,54.92950908188479
1999-05-27,56.108955500891014
1999-05-28,55.94046030752183
1999-06-01,55.26648964173682
1999-06-02,55.26648964173682
1999-06-03,53.918539959374854
1999-06-04,54.255530834120954
1999-06-07,55.60350949769469
1999-06-08,56.95144977493781
1999-06-09,55.266484181896494
1999-06-10,56.108966466765324
1999-06-11,55.94047124046563
1999-06-14,56.61444203797076
1999-06-15,56.61444203797076
1999-06-16,56.61444203797076
1999-06-17,56.27747287896076
1999-06-18,56.27747287896076
1999-06-21,56.95145189415919
1999-06-22,56.61447015330146
1999-06-23,58.46791467718024
1999-06-24,58.46791467718024
1999-06-25,57.288441434397484
1999-06-28,59.31037968638311
1999-06-29,62.090553734182315
1999-06-30,64.7022066053495
1999-07-01,63.691234627140915
1999-07-02,61.669292692667696
1999-07-06,63.354221107616766
1999-07-07,64.87066774404867
1999-07-08,64.44939762771882
1999-07-09,64.70216816521474
1999-07-12,64.87065261111697
1999-07-13,65.37612473626278
1999-07-14,65.03911081324735
1999-07-15,65.03911081324735
1999-07-16,64.87059447713023
1999-07-19,65.20759721543891
1999-07-20,65.37609364664361
1999-07-21,63.35414182234022
1999-07-22,64.70212789789414
1999-07-23,62.511702060038836
1999-07-26,61.50070030262182
1999-07-27,63.35414690764195
1999-07-28,62.006160723888044
1999-07-29,64.28085673004388
1999-07-30,64.70208918419586
1999-08-02,64.02808752116408
1999-08-03,63.35412787191632
1999-08-04,62.00614209318555
1999-08-05,64.02810038070224
1999-08-06,61.33219721417277
1999-08-09,63.85963572917162
1999-08-10,62.006173661768145
1999-08-11,62.17464443560717
1999-08-12,61.83765786276618
1999-08-13,62.00616548044223
1999-08-16,62.00616548044223
1999-08-17,62.00616548044223
1999-08-18,60.65821344906289
1999-08-19,58.29927618624229
1999-08-20,61.33217943127917
1999-08-23,60.82667960840657
1999-08-24,60.82667960840657
1999-08-25,59.984230095830135
1999-08-26,60.15272579816932
1999-08-27,59.89996404436541
1999-08-30,57.96226010749424
1999-08-31,56.614289786434355
1999-09-01,58.973237398965715
1999-09-02,57.96225919023524
1999-09-03,57.4567703278372
1999-09-07,57.625291035208754
1999-09-08,57.625291035208754
1999-09-09,57.625291035208754
1999-09-10,58.1307800881696
1999-09-13,57.625274824522876
1999-09-14,56.27730439582764
1999-09-15,56.61429289454987
1999-09-16,55.266306580730635
1999-09-17,56.44574482947
1999-09-20,55.60329208789017
1999-09-21,57.288238648029505
1999-09-22,57.288238648029505
1999-09-23,57.962234775723566
1999-09-24,57.28824990975146
1999-09-27,59.31018140206621
1999-09-28,60.65812389479097
1999-09-29,56.61422874909694
1999-09-30,53.24432339703569
1999-10-01,53.41284168058732
1999-10-04,52.99162801109421
1999-10-05,52.23342379751148
1999-10-06,50.21146796230981
1999-10-07,52.233383354216095
1999-10-08,52.570393143617494
1999-10-11,52.90736936366808
1999-10-12,52.738859392244805
1999-10-13,51.55940754079664
1999-10-14,52.23339211616993
1999-10-15,53.91833687905333
1999-10-18,52.90736806257108
1999-10-19,51.55939413907289
1999-10-20,51.55939413907289
1999-10-21,52.23337853925885
1999-10-22,52.4018834184265
1999-10-25,52.149149134699435
1999-10-26,52.73890386226375
1999-10-27,50.71694702708842
1999-10-28,50.54846532906443
1999-10-29,51.89644125399459
1999-11-01,51.89644125399459
1999-11-02,52.57042033656022
1999-11-03,53.91837848440996
1999-11-04,53.91837848440996
1999-11-05,51.727944358480805
1999-11-08,51.222458886209736
1999-11-09,51.222458886209736
1999-11-10,50.885466329197364
1999-11-11,51.55944433072758
1999-11-12,50.885459274436315
1999-11-15,51.39095542686857
1999-11-16,52.40191830202592
1999-11-17,52.57039046936693
1999-11-18,52.57039046936693
1999-11-19,53.24439544557469
1999-11-22,50.885455749753945
1999-11-23,49.874463514917835
1999-11-24,50.21146526488813
1999-11-26,50.21146526488813
1999-11-29,50.88545376313872
1999-11-30,50.548439402865455
1999-12-01,50.7169173513952
1999-12-02,50.21142183615385
1999-12-03,50.37993136783598
1999-12-06,48.526504072744665
1999-12-07,48.86347211702581
1999-12-08,48.189498246115676
1999-12-09,48.10526300318147
1999-12-10,47.85251795136275
1999-12-13,47.347051804242504
1999-12-14,45.830620429056225
1999-12-15,46.504605533085936
1999-12-16,45.83061428509492
1999-12-17,44.48264425774171
1999-12-20,45.83060182668405
1999-12-21,52.57040430071438
1999-12-22,53.41289760003764
1999-12-23,54.592361204841666
1999-12-27,55.09783187723729
1999-12-28,55.01358729229699
1999-12-29,54.929361490152495
1999-12-30,55.94033638837875
1999-12-31,55.26636721557156
2000-01-03,55.94034056376546
2000-01-04,51.22250006163917
2000-01-05,54.25543551278888
2000-01-06,54.4239528954916
2000-01-07,54.592449453656045
2000-01-10,52.73898120225497
2000-01-11,52.73898120225497
2000-01-12,51.55952662664774
2000-01-13,51.55952662664774
2000-01-14,51.55952662664774
2000-01-18,51.55952662664774
2000-01-19,52.40200929172716
2000-01-20,52.57048175160007
2000-01-21,51.60166034339983
2000-01-24,50.88553250115413
2000-01-25,49.8745387414212
2000-01-26,50.21154099969697
2000-01-27,51.72797974942882
2000-01-28,51.559501719384926
2000-01-31,51.559501719384926
2000-02-01,51.559501719384926
2000-02-02,49.87453720319542
2000-02-03,49.87453720319542
2000-02-04,50.7170178856318
2000-02-07,49.53754291768355
2000-02-08,48.69505792528251
2000-02-09,49.49540989734244
2000-02-10,48.18957249802085
2000-02-11,45.83064473467024
2000-02-14,46.50463019613831
2000-02-15,46.16765764573709
2000-02-16,46.16765764573709
2000-02-17,46.16765764573709
2000-02-18,46.504635378893326
2000-02-22,47.85261873998592
2000-02-23,47.01012553444973
2000-02-24,46.50462565457779
2000-02-25,46.50462565457779
2000-02-28,46.50462565457779
2000-02-29,49.70605058926458
2000-03-01,47.85261137489208
2000-03-02,50.548531794530746
2000-03-03,50.88553885600488
2000-03-06,52.06501476114822
2000-03-07,52.90747876499836
2000-03-08,52.73896844513183
2000-03-09,53.24447145767842
2000-03-10,52.06499992594794
2000-03-13,52.73898134998933
2000-03-14,47.34715885269182
2000-03-15,48.35811538851449
2000-03-16,47.17866095418862
2000-03-17,48.86359965150652
2000-03-20,48.86359965150652
2000-03-21,53.24446567826234
2000-03-22,55.26642426239435
2000-03-23,53.244502130754654
2000-03-24,51.222542162339245
2000-03-27,51.55953526722527
2000-03-28,52.23352151223844
2000-03-29,51.22254170336907
2000-03-30,52.401991948630844
2000-03-31,53.58145598341062
2000-04-03,52.06499361616814
2000-04-04,51.22252995446492
2000-04-05,48.52658575790152
2000-04-06,51.05399592393031
2000-04-07,49.706017269550784
